symbol,date,close,high,low,open,volume
MA,2025-07-03,564.9503173828125,565.3671353900829,556.5143715952076,556.554108931753,1528700
MA,2025-07-07,560.861328125,566.448906061027,556.1272548085457,566.3694919690284,2478300
MA,2025-07-08,558.2015380859375,562.3500309574987,556.1967411219719,560.3254259017027,3083800
MA,2025-07-09,561.6102294921875,561.9183072195976,555.7865353380938,558.5195044434666,2454300
MA,2025-07-10,560.0302124023438,562.5544606718796,557.5357468049294,562.1470264383948,2577200
MA,2025-07-11,546.772705078125,557.3468256729199,542.4695039643696,556.353018714548,3221400
MA,2025-07-14,549.5951538085938,555.6076738877676,544.3975020722224,547.0907408163625,2500900
MA,2025-07-15,546.9515991210938,551.423730565157,545.2522279929351,549.6845683369102,2449100
MA,2025-07-16,552.0796508789062,552.0796508789062,546.0969136880826,548.9988129697173,2424200
MA,2025-07-17,552.169189453125,553.9282475616075,547.1007971280015,549.5554717326246,2722000
MA,2025-07-18,549.2373046875,552.9044546417057,547.4683599149427,551.8212390689481,2579600
MA,2025-07-21,551.215087890625,554.6238386902708,548.62120546905,549.9728291156594,2194400
MA,2025-07-22,555.2996215820312,556.7406538960502,551.8014014526336,552.3678787343032,2010400
MA,2025-07-23,558.6090698242188,559.0065562772421,551.0660471070332,553.5605126791577,2180400
MA,2025-07-24,560.01025390625,564.323403047849,558.4201869424086,558.5195433812112,1874700
MA,2025-07-25,564.7009887695312,566.4302639148558,560.3580569986888,560.8649082777351,1513300
MA,2025-07-28,564.7606811523438,568.1098059495282,562.7133804649353,563.8562827981941,2492400
MA,2025-07-29,559.8313598632812,569.4514042300531,559.5133343482023,566.4998265905825,2393800
MA,2025-07-30,555.6473999023438,562.107145201105,551.7715891173851,556.8598759462978,2833200
MA,2025-07-31,562.9618530273438,575.8515620654825,559.0264159122504,565.0488842360215,4568300
MA,2025-08-01,556.4227294921875,561.3718699532468,552.6561613719068,560.3681149729839,3316700
MA,2025-08-04,566.2811889648438,566.3904931818957,559.0164619039871,560.7953546750655,2984700
MA,2025-08-05,562.5345458984375,568.2887277958164,558.6487868483449,566.0724967283458,2883200
MA,2025-08-06,565.6054077148438,566.8277709684766,560.4773294006005,565.4662601709854,2245200
MA,2025-08-07,557.7443237304688,570.3458496045612,550.4299189215478,569.421555735635,2979600
MA,2025-08-08,570.7632446289062,572.5918155444498,559.2052643438545,560.2586973396167,2907700
MA,2025-08-11,570.0377807617188,573.0192017457277,565.9134574709736,571.4390219350503,2116600
MA,2025-08-12,570.6240844726562,574.7384599273962,566.9271516226563,571.6178914526129,2593800
MA,2025-08-13,574.321044921875,576.6763624762269,570.4849041006058,573.7545676970465,2352900
MA,2025-08-14,580.144775390625,580.7808264188782,571.9359199876542,573.8936906330764,2642300
MA,2025-08-15,578.0975952148438,585.908904368719,577.5112223437749,581.3771464737745,2263800
MA,2025-08-18,580.5224609375,581.8640761833339,577.0938145060522,578.4155948578908,1812000
MA,2025-08-19,581.884033203125,586.912694948073,580.6019831610129,580.7908089455083,2334500
MA,2025-08-20,589.0095825195312,590.2021631664512,582.2814890677045,582.2814890677045,2884600
MA,2025-08-21,588.2542724609375,588.5425153360256,580.3137635610957,585.3921032050637,2349200
MA,2025-08-22,595.250732421875,598.0433279933587,589.4071417234325,591.61336440694,2388900
MA,2025-08-25,589.5362548828125,595.3301058484158,589.1883860487944,594.1176904596882,1984300
MA,2025-08-26,587.9461669921875,592.3089944452342,582.6591062729773,589.4070948792747,4774600
MA,2025-08-27,587.0020751953125,590.9375731492249,586.1673111990464,587.5487176262346,1480900
MA,2025-08-28,586.8231811523438,589.8543412512339,586.0678780715909,587.1611022463748,2159800
MA,2025-08-29,591.6033935546875,593.1338952752119,586.6045754946789,588.3337901050431,2111200
MA,2025-09-02,588.20458984375,591.9313663827048,582.3709471540129,591.9313663827048,2284500
MA,2025-09-03,589.6058349609375,590.3213468720102,585.3125815230086,588.1648027066689,1959400
MA,2025-09-04,591.9512329101562,592.1996846672379,585.6405218859821,589.3574111239441,1653700
MA,2025-09-05,580.6019897460938,594.8731066593699,575.4441888179471,591.7823202931347,2432100
MA,2025-09-08,582.9671630859375,586.1374098484714,577.1037381686823,579.011830628436,1948200
MA,2025-09-09,580.38330078125,587.5188279195293,579.6876237344966,579.9261277146024,2266000
MA,2025-09-10,575.7919921875,578.5249618536449,567.4638834068189,578.5249618536449,2535200
MA,2025-09-11,585.0840454101562,586.3163565318348,576.4180764530798,577.2826837935211,2407000
MA,2025-09-12,576.8154907226562,585.5610407959563,576.4080565442517,582.8081760121677,2242800
MA,2025-09-15,579.3497924804688,582.8678476784686,577.8988123188909,579.1211756070526,2222600
MA,2025-09-16,582.788330078125,584.467866467331,573.2577541618837,574.4304392358306,2537000
MA,2025-09-17,594.9227294921875,595.1811290348074,583.8020259839013,584.0703733023404,2930800
MA,2025-09-18,582.4205932617188,597.8941758771053,582.2516630519419,592.388506810387,3294600
MA,2025-09-19,580.542236328125,585.2230888597379,577.9086843271268,584.9746371243326,6745300
MA,2025-09-22,580.8702392578125,583.712512698235,576.547203103924,577.3720192344217,3241700
MA,2025-09-23,566.440185546875,583.2256014865045,564.7308665050114,581.8243602094963,3223000
MA,2025-09-24,565.287353515625,568.1196791840795,561.4512730786438,567.742088331162,2867200
MA,2025-09-25,563.7867431640625,568.8452478797537,561.0736692516764,561.5009990163151,2700600
MA,2025-09-26,561.6301879882812,566.1321024228857,560.5668071565125,563.1109508007358,2106500
MA,2025-09-29,564.6215209960938,565.7942059719551,559.0263827587069,562.4947594679476,2615600
MA,2025-09-30,565.287353515625,567.0960895225562,560.1593361185973,562.3059325352875,2379200
MA,2025-10-01,570.2166748046875,571.9060982174842,561.510915580997,562.1767493021757,3685100
MA,2025-10-02,573.754638671875,576.2491040617024,567.2352668784392,569.1830898674027,2483500
MA,2025-10-03,576.8553466796875,579.6081511158128,572.860222704169,572.860222704169,2331600
MA,2025-10-06,575.2255249023438,577.5411125894778,565.7346785724731,575.6429069291983,2573500
MA,2025-10-07,576.2490844726562,582.4504305218023,575.3247905732775,575.4043121182365,2120700
MA,2025-10-08,572.8701171875,579.4590625384197,572.5123612204228,577.7199002651006,1934700
MA,2025-10-09,561.79443359375,576.5719875620148,559.764412647517,574.4224964544785,2579800
MA,2025-10-10,554.7589721679688,566.6406965601308,553.9728499504212,564.8097114430644,3553900
MA,2025-10-13,556.5103759765625,562.2422715066966,550.3108036399389,555.2764380544013,2996500
MA,2025-10-14,565.14794921875,567.0287386515931,553.2861480863481,553.2861480863481,2627300
MA,2025-10-15,560.06298828125,565.914293553121,556.6696588138108,561.5457060488693,2262400
MA,2025-10-16,547.196044921875,561.8939721044451,544.7182083101683,560.0529654974874,3210600
MA,2025-10-17,558.2318725585938,560.0529573228945,549.3156452498071,549.7932829307083,2756700
MA,2025-10-20,563.5956420898438,564.6504659123256,551.0869876435563,558.9584137819801,2046400
MA,2025-10-21,569.2379760742188,573.1686477094717,558.0329259172561,559.4160952285487,2722400
MA,2025-10-22,568.5712280273438,573.6164890962738,565.8048285437154,568.2627435392908,1820500
MA,2025-10-23,570.969482421875,574.1737366408021,568.8796959537838,571.5565686543443,2187500
MA,2025-10-24,570.8699340820312,577.9850596551607,570.2828478495533,574.4225164143168,1839600
MA,2025-10-27,569.5663452148438,572.9099307652721,563.7150401329696,572.9099307652721,2981000
MA,2025-10-28,563.167724609375,571.1883818358436,562.6900868945671,570.2828502119792,2916000
MA,2025-10-29,551.8731689453125,564.043456134609,548.5394835091379,558.8887464714337,3763400
MA,2025-10-30,550.9774780273438,560.1723678259252,542.9767431705668,548.8678306162944,4284700
MA,2025-10-31,549.2957763671875,551.7238693744919,540.8771077438181,546.2109314853558,3567100
MA,2025-11-03,541.4144287109375,548.3105964375536,537.7225151707859,547.3154773877577,3175500
MA,2025-11-04,550.0520629882812,551.325844544919,539.8321707583509,542.1707370026397,2653900
MA,2025-11-05,550.6093139648438,553.6145929035926,546.6885425151054,550.3008294917252,2198500
MA,2025-11-06,550.5794677734375,552.2910432942743,545.1858790792799,547.4945624406189,2593600
MA,2025-11-07,549.2758178710938,555.9431274714249,547.9821752888791,551.0969026892798,2510400
MA,2025-11-10,550.2610473632812,551.9925447785074,545.9024211000758,549.5843737031495,1978300
MA,2025-11-11,555.624755859375,555.8039307560448,545.335257810277,550.3008926754093,1832400
MA,2025-11-12,558.4906616210938,563.1478116252612,555.6844185280861,557.2666845890766,1761500
MA,2025-11-13,552.8583374023438,560.849112361469,552.1517809609468,557.1472983848284,2031300
MA,2025-11-14,543.0663452148438,554.2813572837772,541.3945523592623,553.3260210503371,2567800
MA,2025-11-17,534.2296142578125,546.6387798502179,533.5927842540615,543.3349774607054,2557900
MA,2025-11-18,525.0049438476562,533.3838295365583,522.1389960240023,530.9557365397751,3594700
MA,2025-11-19,527.7713012695312,528.4081920100978,522.417556160054,525.5721271388395,2723100
MA,2025-11-20,525.303466796875,535.8318437095389,524.6068712907897,530.6870343156545,3240300
MA,2025-11-21,537.7623901367188,541.7527667396079,529.0749590245094,529.940707789294,3807500
MA,2025-11-24,535.2247314453125,541.3845205031037,532.4981150951704,540.7874733962273,5941000
MA,2025-11-25,543.8026733398438,547.7135446208898,536.3691632552859,538.8569608585108,3132600
MA,2025-11-26,542.2702026367188,545.9919380697335,541.5139024602729,545.802863025622,2185300
MA,2025-11-28,547.8429565429688,548.7087053156318,542.7578516956506,545.4546463676735,1254800
MA,2025-12-01,541.3148803710938,547.0965803582449,540.7377550530218,544.967011014713,2227000
MA,2025-12-02,543.2454223632812,552.0423016273471,538.3991973729142,544.6087913613859,3076000
MA,2025-12-03,551.0272216796875,552.3607078574091,543.8325307815693,544.6485356459596,2687900
MA,2025-12-04,539.6630249023438,556.2715647480131,536.9264474371255,554.3112093177178,2878800
MA,2025-12-05,542.8573608398438,547.7533295345941,538.6081830819664,539.0659597080545,2126700
MA,2025-12-08,537.8021240234375,544.6585086280986,534.7670231687742,544.0514398673703,2453800
MA,2025-12-09,534.92626953125,539.2550741352643,533.3042205105431,536.0806417205541,1965300
MA,2025-12-10,536.2297973632812,542.29009865753,534.8764501315145,535.4635970523245,3023400
MA,2025-12-11,560.6202392578125,562.3716585816186,540.0014007792305,540.1208102115583,3659900
MA,2025-12-12,569.1384887695312,570.9098300122753,563.1279909626217,563.2374394922961,3515400
MA,2025-12-15,566.3521118164062,570.5017412633576,564.3916956975079,570.083808267288,2714000
MA,2025-12-16,563.2572631835938,568.2129362565336,559.7345031307638,567.9144127106773,2748700
MA,2025-12-17,562.7099609375,568.9692988661855,560.8093102058361,562.7597654816461,3287100
MA,2025-12-18,563.4463500976562,566.3520805673203,560.2917791410832,562.2422342438679,2259000
MA,2025-12-19,569.4368896484375,570.143445958822,562.4412351075811,563.4562151215789,7262100
MA,2025-12-22,572.8900756835938,576.6217722933915,568.2130037851974,569.4369808372912,2500200
MA,2025-12-23,573.536865234375,578.880649907402,572.9398180731846,573.0791493232122,1794700
MA,2025-12-24,576.6217651367188,579.44786932127,574.1837112344606,574.4324910053595,1058900
MA,2025-12-26,576.7709350585938,578.3631618649239,575.8554426057303,576.9202272001143,972300
MA,2025-12-29,575.0792846679688,579.1492872962721,574.5916253469325,576.7709383495611,1274900
MA,2025-12-30,574.6016845703125,574.9599736258616,571.4471738603528,573.2682589175706,1512800
MA,2025-12-31,568.0935668945312,575.1588878393545,567.8348262241313,573.7458357978392,1736500
MA,2026-01-02,560.3814086914062,568.093581510651,556.7591606871052,567.9244282745939,3901900
MA,2026-01-05,565.7947998046875,573.4472671100056,555.7242006918356,556.8884728797797,2865000
MA,2026-01-06,577.5074462890625,578.5323873805928,565.1679451312857,566.2227689497513,4056100
MA,2026-01-07,577.08935546875,582.4232391177867,574.8005940669275,576.4425646036913,3653900
MA,2026-01-08,577.2387084960938,586.7918269798138,570.7007691185073,574.6912061846187,3390200
MA,2026-01-09,573.591064453125,579.3415453427215,573.3917903628915,576.1523691287855,2221100
MA,2026-01-12,564.3624877929688,565.9570455300814,554.0076558867856,562.120106759135,3486400
MA,2026-01-13,543.1445922851562,557.0573440393113,531.892843404534,557.0573440393113,8721600
MA,2026-01-14,544.9683227539062,546.7323485069271,536.3276988162904,542.6561716194899,3943700
MA,2026-01-15,540.8125610351562,548.0180601185864,537.1748959427398,546.662679803727,4005600
MA,2026-01-16,537.6631469726562,542.1878123675824,536.855892261212,538.4106072917148,3496200
MA,2026-01-20,529.9393920898438,534.5935613265553,526.7203491035959,528.8032378022939,4098700
MA,2026-01-21,525.7835083007812,535.5802382141601,522.9930020465436,531.7133721088328,4937700
MA,2026-01-22,531.0556640625,531.3845636789412,522.036320502706,528.1256167859415,5114900
MA,2026-01-23,522.963134765625,530.338101486175,518.3986263630635,529.6105320222558,5002900
MA,2026-01-26,525.57421875,528.5939876454976,520.8802068628081,524.9264563020073,4839700
MA,2026-01-27,518.6477661132812,527.3183184262399,517.7906928354904,525.8633011938227,3850800
MA,2026-01-28,519.6045532226562,522.0562451688579,516.5150746480979,520.1925821531595,5483000
MA,2026-01-29,541.8887939453125,542.3970767083056,518.3487812058779,529.9892229172449,5488300
MA,2026-01-30,536.9655151367188,541.9187172403714,533.417572522911,539.1780293529827,4306900
MA,2026-02-02,553.4893798828125,555.2334539655158,539.1182264733111,539.1580691255213,4603300
MA,2026-02-03,548.8551635742188,558.2133824513234,547.1709445222494,552.4529858895477,5706700
MA,2026-02-04,551.6456909179688,554.715217630343,539.1780425275945,547.8684856797382,4448000
MA,2026-02-05,550.021240234375,560.0172456637108,548.0878069042582,552.9711783428334,4621600
MA,2026-02-06,546.8818359375,554.9045647012864,537.9721063106256,551.197190637133,3779700
MA,2026-02-09,533.5172729492188,544.7092262559487,532.3910945092823,541.8689013086442,4110300
MA,2026-02-10,538.5601196289062,545.1477219257376,533.1883569109134,534.4540758400947,2222700
MA,2026-02-11,535.6400756835938,538.8690946680849,531.3047691497292,536.3277416398079,3691000
MA,2026-02-12,525.6738891601562,541.1612443089805,525.3649413433213,538.1016329211133,3466200
MA,2026-02-13,516.6046752929688,532.1817526629293,514.2726332431193,527.268454303795,4017700
MA,2026-02-17,520.1626586914062,524.0793438169188,513.2561320201453,513.2561320201453,3178000
MA,2026-02-18,526.192138671875,528.9627542546749,517.6412359991667,520.7207386007042,3575900
MA,2026-02-19,518.498291015625,524.7470788343395,514.3025251351302,523.0328715148239,3009400
MA,2026-02-20,524.62744140625,525.7137772080447,516.8339750532887,518.4883271895454,2838500
MA,2026-02-23,494.350341796875,520.9499361269833,488.34076180188265,518.7075550778931,6312300
MA,2026-02-24,496.3136901855469,497.55945748018934,489.59652266539183,492.0681055128485,5292900
MA,2026-02-25,507.6651306152344,508.8112304304583,500.7187310425245,501.1173704894406,4139100
MA,2026-02-26,513.0269165039062,518.139550275927,507.2864111578843,509.2198444052808,4843600
MA,2026-02-27,515.4586791992188,517.0034185248245,505.03407626933733,507.7448671996763,5121100
MA,2026-03-02,519.2357788085938,524.3782791432044,505.6220309390667,507.7547990247543,3827000
MA,2026-03-03,522.5445556640625,525.0161384264902,511.2628801324818,511.8707999525178,4199700
MA,2026-03-04,521.1492919921875,524.3783111000616,518.5182776851857,522.3850834207832,3154700
MA,2026-03-05,522.8833618164062,523.5411609786337,511.01371839834417,519.3354191739762,3879300
MA,2026-03-06,520.5712890625,520.7805390342954,510.46561033742245,517.8804195850827,2872900
MA,2026-03-09,515.9668579101562,519.1261673949316,507.38602784778726,514.5218165893444,3546600
MA,2026-03-10,512.97705078125,517.5714868513976,509.2696764633758,515.1995410262484,2759800
MA,2026-03-11,502.2933654785156,513.5650653540313,501.01770100498106,511.3426359996665,2873200
MA,2026-03-12,495.6260070800781,503.90786533555337,494.6094719519015,498.30690063865325,2702500
MA,2026-03-13,496.3037109375,500.16060158919004,493.7224847702739,494.87856046154434,2809300
MA,2026-03-16,506.77813720703125,506.85785293189724,496.9315876099652,496.9315876099652,3450300
MA,2026-03-17,504.8646240234375,515.209510929112,504.7849082987658,508.82118217178623,2834300
MA,2026-03-18,486.8159484863281,502.04420627088837,486.26782305708804,502.04420627088837,3458700
