symbol,date,close,high,low,open,volume
AMGN,2023-02-01,220.67604064941406,223.4881124916732,214.93546921286546,223.13884290081148,5344700
AMGN,2023-02-02,220.78353881835938,220.81936905473856,211.68459924088359,218.32073617869347,5489100
AMGN,2023-02-03,219.56552124023438,223.85528234789737,216.91465828165565,223.85528234789737,3073000
AMGN,2023-02-06,218.3834228515625,221.02533556361433,218.02518882935996,219.73572041414656,2196900
AMGN,2023-02-07,218.51773071289062,219.35956350125403,216.20717274011534,217.64008135842275,2408000
AMGN,2023-02-08,215.11459350585938,218.12369081917433,214.57726299665705,217.61322615217063,2761200
AMGN,2023-02-09,214.93545532226562,218.03411414919537,214.03094020059993,215.93848307422985,3056200
AMGN,2023-02-10,217.17437744140625,218.64310258141114,215.30265103507134,216.65494842460552,2687200
AMGN,2023-02-13,218.21324157714844,218.3654858968981,216.09970888582086,217.80127590912107,2321900
AMGN,2023-02-14,217.76150512695312,219.54132686323027,216.02685926034724,219.2702854309425,2015900
AMGN,2023-02-15,216.8941650390625,217.318779566823,215.68351528050275,217.0206491886746,1783300
AMGN,2023-02-16,211.60890197753906,215.93647953059028,211.44627162495112,215.4395863858349,3291800
AMGN,2023-02-17,217.30978393554688,218.38490626846655,211.14817827428982,212.62081243556437,2978100
AMGN,2023-02-21,215.2408447265625,218.5655790862813,215.20469851766933,217.54466236401115,2524100
AMGN,2023-02-22,213.36166381835938,217.72538845817607,212.9912409602854,217.101997254525,2187600
AMGN,2023-02-23,214.6806640625,214.89749993368036,212.0877321953392,213.84948056824877,2211600
AMGN,2023-02-24,211.1029815673828,214.1747475419168,210.61510425796652,213.96695509532645,1853900
AMGN,2023-02-27,211.81671142578125,212.512381184363,210.40731259023116,212.512381184363,1723000
AMGN,2023-02-28,209.2960662841797,211.83479297840714,209.24186075537963,211.07588800372685,2615700
AMGN,2023-03-01,213.38876342773438,213.6146290033536,207.92281374060107,208.13060621016336,2441300
AMGN,2023-03-02,212.0787353515625,213.55136945742277,211.31981657787412,213.3255038929805,1777100
AMGN,2023-03-03,212.14193725585938,213.11767799544455,211.04875581549393,212.31359726362038,2214500
AMGN,2023-03-06,212.41302490234375,212.88282916498179,211.08493419974036,212.3136434965115,2591000
AMGN,2023-03-07,206.63987731933594,212.49430856724592,206.3056007138081,212.41300027710227,2362200
AMGN,2023-03-08,206.3778839111328,209.4225611971832,205.420216091198,207.94088359571523,1842200
AMGN,2023-03-09,203.9927215576172,207.6427165206369,203.64037185539024,207.3355426850009,1736900
AMGN,2023-03-10,205.87193298339844,208.04928025617286,203.84818642046216,204.87813280645352,2661800
AMGN,2023-03-13,210.66929626464844,214.36446691329326,208.24802433422911,208.86237197541433,3146000
AMGN,2023-03-14,208.3203125,210.92228800708935,207.26326339667966,210.92228800708935,3227100
AMGN,2023-03-15,212.22329711914062,212.82862901544775,206.48631955949838,208.15771660892153,3092300
AMGN,2023-03-16,211.9251251220703,212.00643340775255,207.8505019646401,211.17524987627775,2326000
AMGN,2023-03-17,207.60659790039062,211.23852024224578,206.45921069379898,211.02169811097974,7817000
AMGN,2023-03-20,212.06063842773438,212.45816398222107,207.92278009762808,208.32030565211474,2020800
AMGN,2023-03-21,210.46153259277344,212.56660133169552,208.73591635215737,212.0606646672875,2128600
AMGN,2023-03-22,207.64273071289062,211.3649907739833,207.42589480987692,210.91325964867633,1725100
AMGN,2023-03-23,210.5970458984375,211.50050810514767,207.69692614917258,207.8324399658834,2175700
AMGN,2023-03-24,215.05111694335938,215.4757453011096,210.51573261621775,211.60892799772668,2547300
