symbol,date,close,high,low,open,volume
META,2020-06-23,240.35382080078125,243.28084780615615,237.9923476578794,239.40128911138243,24017900
META,2020-06-24,232.19784545898438,241.3262081229041,230.86826764529962,239.32193228613724,20834900
META,2020-06-25,233.8448944091797,235.45229073930926,230.92779913741757,232.79315041364956,18704300
META,2020-06-26,214.3975372314453,231.2750867486719,213.72282404542958,230.82859361350327,76343900
META,2020-06-29,218.9220428466797,219.03118696560267,205.49739191905772,208.11683563322833,58514300
META,2020-06-30,225.30197143554688,225.72861605804886,216.76892758571236,218.87241577847084,33927100
META,2020-07-01,235.7003631591797,237.1390699699134,225.78814302678114,226.72082631014734,43399700
META,2020-07-02,231.60252380371094,238.1312918726846,230.7988331160374,237.13907815654844,30633600
META,2020-07-06,238.4091033935547,238.52816419114757,230.46147721466446,231.9398659180404,26206200
META,2020-07-07,238.9845733642578,245.72169718938696,236.96046423896934,237.5458666417758,27887800
META,2020-07-08,241.6833953857422,245.0668474636678,234.74781673128183,236.25598567293406,29791300
META,2020-07-09,242.5962371826172,244.61042967890646,237.377198839224,243.0923440071215,22174900
META,2020-07-10,243.16180419921875,243.57853211152505,237.45657576506048,241.79254453022762,22982700
META,2020-07-13,237.13905334472656,248.2022290661148,236.563567632783,245.08667892902588,24674900
META,2020-07-14,237.86338806152344,238.45872234252025,230.2233455352895,234.9165121365507,23378100
META,2020-07-15,238.4091033935547,242.91376200888993,236.1964711117376,239.66921901467015,19133600
META,2020-07-16,239.05404663085938,239.8775858433129,234.4898725582001,236.1468676700114,18880700
META,2020-07-17,240.14547729492188,242.25889729163046,236.00794803966005,239.1234984091847,18152400
META,2020-07-20,243.50906372070312,244.13416314331633,233.80521577145498,238.19079813555464,20872200
META,2020-07-21,239.8676300048828,244.9874556480956,238.21063516352848,244.30282586394793,19364200
META,2020-07-22,238.0022735595703,240.01646597475658,236.26589974372158,238.38923626150319,15427900
META,2020-07-23,230.7888946533203,240.5324245536432,229.94550701818997,237.76415520841277,21771800
META,2020-07-24,228.9136199951172,231.6719727567298,225.13327323566094,228.39766465309515,18325800
META,2020-07-27,231.68190002441406,233.1206068680901,229.03269124992605,229.65779072861835,13163100
META,2020-07-28,228.3282012939453,233.13052688737727,228.04046599577487,232.8030945646447,14170100
META,2020-07-29,231.47349548339844,231.88030667788055,228.5167033044342,229.3402423786379,13588300
META,2020-07-30,232.67410278320312,233.06106550419435,227.21692766462053,228.42742953848625,20615300
META,2020-07-31,251.69480895996094,253.85784236786688,247.06117350657465,253.8280771726185,53005100
META,2020-08-03,249.9981689453125,253.41137133431812,248.3808557796647,250.68278367643498,23124900
META,2020-08-04,247.88473510742188,250.83161082477696,245.50341329118677,249.60126046272325,17183500
META,2020-08-05,247.1802520751953,250.30573406098853,245.84077277269392,248.2419279153794,13050100
META,2020-08-06,263.2144470214844,264.52417636220866,246.7337769905804,247.10089121185337,45241600
META,2020-08-07,266.3498229980469,276.71846729977585,261.3788231390226,262.0237559273697,72766400
META,2020-08-10,260.9521484375,271.7275724279563,257.6679242008539,265.95291291636204,30248800
META,2020-08-11,254.1356658935547,263.8494451979577,253.1434523260352,258.1640505552873,28238300
META,2020-08-12,257.8664245605469,261.84518077653547,256.10025516377686,256.9535746633376,21415700
META,2020-08-13,259.2654113769531,263.09537176343133,257.5489011631833,259.51346478633786,17374000
META,2020-08-14,259.2059020996094,260.6049270761182,256.6658374029572,260.2675780454647,14792700
META,2020-08-17,259.1265563964844,262.0436673543496,257.38025044076596,260.45611923823844,13351100
META,2020-08-18,260.29730224609375,263.08541993318096,257.24129779802496,258.9181411403599,18690400
META,2020-08-19,260.5453796386719,265.82396354247567,259.31504439791973,259.35474142244783,23291500
META,2020-08-20,266.9153747558594,267.5305423074129,259.4241443420581,259.4638413621451,20299700
META,2020-08-21,264.9309997558594,268.38388418339855,264.3455972842934,266.5979115677721,15538600
META,2020-08-24,269.2768859863281,275.0912436348155,266.67726070148495,268.95937034055146,23685600
META,2020-08-25,278.63348388671875,280.88579829013565,268.1557086825143,270.2889622758773,42127200
META,2020-08-26,301.5436706542969,302.2977627595192,281.78869215846566,281.78869215846566,69015200
META,2020-08-27,290.9368896484375,298.8845307287282,289.7462211483339,297.82285484879753,30301300
META,2020-08-28,291.37347412109375,294.9156842406994,288.71434871476174,292.70303682425975,17157400
META,2020-08-31,290.9170227050781,294.56836127343684,289.2798461363718,291.6611828617794,17345100
META,2020-09-01,293.13958740234375,299.1424675498005,290.43083338283753,292.4152605760405,17295900
META,2020-09-02,300.1446228027344,301.2360638507357,290.76819189575707,296.5528143101857,24341400
META,2020-09-03,288.8531799316406,295.28273410444615,281.42151074661865,293.68525467554446,32294100
META,2020-09-04,280.528564453125,286.74973287810445,269.0288123633383,285.0133590630986,30333700
META,2020-09-08,269.0486755371094,277.12527945997186,267.3222333565382,269.16773633853364,24864000
META,2020-09-09,271.5887145996094,276.3116611433854,269.23717315355583,273.6227404185277,22918800
META,2020-09-10,266.0025329589844,276.9863444713146,264.95078899476385,273.3647709884832,24814700
META,2020-09-11,264.5340576171875,269.27686777024303,260.5949986305776,267.9572067042382,18913900
META,2020-09-14,264.0776672363281,274.4860094229294,263.6311892443126,268.8403111108716,24093800
META,2020-09-15,270.2988586425781,272.38248310509124,267.2031265875012,268.5624847371786,18478500
META,2020-09-16,261.4681396484375,270.3186990512302,259.75162935073587,265.2088046240385,29183400
META,2020-09-17,252.8358917236328,259.4638716951567,248.24193764003047,256.2689425036203,31281400
META,2020-09-18,250.56370544433594,257.1817836445312,248.10301989417528,256.3879945767653,28130800
META,2020-09-21,246.2178192138672,248.00380687005463,242.229131111691,245.61256826204752,24709400
META,2020-09-22,252.7664337158203,253.33200277778175,246.28727962902335,251.33764360136956,30293100
META,2020-09-23,247.0810546875,255.9811974630854,246.21781849122172,253.27245835747246,19641300
META,2020-09-24,247.5870819091797,250.2759876821249,243.70752273115838,244.58067562687125,20006800
META,2020-09-25,252.8358917236328,253.7586431588387,244.68981092583851,247.4580803714351,18351300
META,2020-09-28,254.82032775878906,257.5786806125648,252.83590037391562,257.3802257620939,18826300
META,2020-09-29,259.7515563964844,261.27954324228597,254.89961830001843,255.80253613432856,20200200
META,2020-09-30,259.8607177734375,264.0081630667946,258.0747455292031,259.9401118127102,20142500
META,2020-10-01,264.5539245605469,266.2406695606963,262.7381566639674,263.28389232751096,20009800
META,2020-10-02,257.916015625,263.0854402034157,257.16192357012176,259.1761160451637,16367600
META,2020-10-05,262.58929443359375,262.807582612892,258.8089634538917,260.15838954772266,12822300
META,2020-10-06,256.64599609375,263.62125710707375,256.2292530217347,259.7416979545767,18696900
