symbol,date,close,high,low,open,volume
V,2018-09-27,142.03158569335938,142.61856667661777,141.59607388733724,141.91796575259033,5868500
V,2018-09-28,142.09786987304688,142.3629590267275,141.5866306327415,141.83278071936627,6035900
V,2018-10-01,142.7605438232422,143.48954596912165,142.5901356169763,142.8552246797924,9802100
V,2018-10-02,141.7002410888672,142.80793818675812,141.226865519874,142.80793818675812,8047500
V,2018-10-03,141.41619873046875,142.6848561077989,141.24579047686774,142.6848561077989,7521100
V,2018-10-04,138.94515991210938,141.33097627707235,138.32031528365576,141.23629540649955,9208900
V,2018-10-05,137.6197509765625,139.56059376893666,136.7108634948379,138.83159132134435,7085700
V,2018-10-08,134.33448791503906,137.28834617261674,132.7155374800066,137.28834617261674,11637300
V,2018-10-09,134.7321319580078,135.65994388932847,133.60549596112443,133.92740227900094,10798000
V,2018-10-10,128.30372619628906,135.09193054172823,128.01023563677458,134.97832502095534,15450100
V,2018-10-11,126.6090316772461,129.9321375757079,125.21730628231836,126.94986268102996,15657200
V,2018-10-12,132.60191345214844,133.47292244615892,130.11195424946078,131.10604546908567,12993300
V,2018-10-15,129.92262268066406,132.60192947603636,129.91316037226974,132.45044586409313,7953000
V,2018-10-16,134.1925048828125,134.57119954082606,131.29543440853547,131.3238502318479,11059500
V,2018-10-17,134.8647003173828,135.25287176142646,133.2362871608705,134.76055711157298,9170600
V,2018-10-18,131.87290954589844,134.8741222256647,130.60426697015012,134.8741222256647,10222600
V,2018-10-19,132.62088012695312,134.61852528939912,131.95815732463603,132.45045743705808,8696900
V,2018-10-22,133.15101623535156,134.00308607638235,132.08118333468056,133.46344569606794,6099500
V,2018-10-23,131.7120361328125,132.5830455945953,128.37000520206175,129.60078478037946,10736100
V,2018-10-24,127.11075592041016,132.71551886611226,126.86460591555978,132.26108253166902,13849600
V,2018-10-25,133.03744506835938,133.3972005992128,125.44449854540917,128.23741090678826,14985900
V,2018-10-26,130.40550231933594,132.42207234821933,128.81495295189754,130.63271333877327,12034900
V,2018-10-29,127.17713165283203,133.97480053802,125.22682586006293,132.17597845345938,12768200
V,2018-10-30,125.69065856933594,127.67884146382161,122.87880692103923,125.99362582598187,15107600
V,2018-10-31,130.50962829589844,131.71199163848493,127.80191991681622,127.80191991681622,13205300
V,2018-11-01,133.3309326171875,133.36879629729248,130.1687880394776,131.59837671536775,16024000
