symbol,date,close,high,low,open,volume
LMT,2019-02-06,245.47946166992188,247.8128439044516,244.80812299770588,245.6104612850333,1114300
LMT,2019-02-07,245.72508239746094,245.91337403346535,242.45836243225892,244.6279887874134,1150100
LMT,2019-02-08,246.8466796875,246.953118406125,243.16240088619404,244.97997942759625,1021600
LMT,2019-02-11,245.65133666992188,247.8700841847365,244.63609621351415,247.07591644159868,1077900
LMT,2019-02-12,248.9835662841797,249.1555172962109,246.32269808056537,246.82213556668736,840600
LMT,2019-02-13,249.23744201660156,250.4900961300638,248.63156569073448,249.71229374546064,958500
LMT,2019-02-14,246.43736267089844,248.89354900981104,246.3636800790054,248.36955059774567,888200
LMT,2019-02-15,251.5380096435547,251.61986251925174,248.90170241723516,248.90170241723516,847700
LMT,2019-02-19,249.8595733642578,251.01398362021115,248.69699281300552,250.50637591595066,929500
LMT,2019-02-20,251.5135040283203,251.5135040283203,249.13100015882463,249.71229062627592,870600
LMT,2019-02-21,249.3110809326172,251.4889022423194,248.30403565093175,251.39882909406296,1045000
LMT,2019-02-22,251.45611572265625,251.6444073074723,248.81161338341565,250.45726584391528,581800
LMT,2019-02-25,250.5063934326172,253.3146265642387,250.16251642325273,252.89709196397064,1088000
LMT,2019-02-26,250.43270874023438,252.2338966729982,249.72041885429852,250.203465731133,871600
LMT,2019-02-27,251.82461547851562,252.11937086498548,248.9836252929977,249.72867156485873,1121300
LMT,2019-02-28,255.1478729248047,257.0774973105651,252.4348427311916,253.52335653822212,1839100
LMT,2019-03-01,255.19732666015625,256.92079412406343,252.69870777881064,256.92079412406343,1424900
LMT,2019-03-04,251.25558471679688,257.1021867097823,250.2577931643601,257.1021867097823,1070900
LMT,2019-03-05,252.13795471191406,253.3419030623293,250.86802211002438,252.34411145793948,907600
LMT,2019-03-06,250.1258544921875,254.27372707687152,250.1258544921875,252.73167869467306,879200
LMT,2019-03-07,249.87017822265625,250.026859330101,245.26051736593038,249.77945618726622,1255500
LMT,2019-03-08,248.17152404785156,248.78174001992812,246.37381792919064,247.8581617382055,1054100
LMT,2019-03-11,251.01644897460938,251.16487579202715,246.25836033507096,247.0747329964872,1294400
