symbol,date,close,high,low,open,volume
CRM,2020-09-29,243.2417755126953,243.6841196550095,240.3419472471991,241.08901702090105,3983700
CRM,2020-09-30,247.04598999023438,251.06643072278266,242.03271599659703,242.45539609838409,8188500
CRM,2020-10-01,249.1397705078125,250.33902411919564,246.54466752893143,248.87435798744548,4318000
CRM,2020-10-02,243.635009765625,250.6142564720719,243.00589435829323,245.50269191258957,4494500
CRM,2020-10-05,247.25241088867188,248.97264991047874,244.76543795994607,245.74843168669284,3403500
CRM,2020-10-06,245.88604736328125,252.9144614277702,244.76543512772847,248.43199748626526,4448100
CRM,2020-10-07,255.55868530273438,256.30574003494775,247.91098134400727,247.91098134400727,4963200
CRM,2020-10-08,255.7946319580078,260.1197984098138,252.70801721827996,259.7069578386505,4150400
CRM,2020-10-09,261.4566955566406,261.5254823220897,257.05287263701905,258.4290579248416,4225000
CRM,2020-10-12,262.52813720703125,265.40830157632826,260.77840960399004,265.40830157632826,4317000
CRM,2020-10-13,262.2922058105469,264.2188951352713,259.73644609159777,261.88920477687907,3713200
CRM,2020-10-14,257.3772888183594,265.56564509665316,254.34968069774447,265.40836246721165,5129500
CRM,2020-10-15,253.33714294433594,256.08951336335616,249.7000691769502,253.72049489621233,5256800
CRM,2020-10-16,254.15301513671875,258.0555014178091,254.0940379132131,254.83128320562122,3092300
CRM,2020-10-19,250.6732177734375,257.033203204981,250.17189638671078,255.34245284281695,3242300
CRM,2020-10-20,251.61692810058594,254.77232984807227,249.72958177513812,251.76437117316183,2989300
CRM,2020-10-21,249.906494140625,253.91711039685524,247.56697924062797,252.08875644109284,2794000
CRM,2020-10-22,245.42404174804688,250.87965992670644,241.94425055801463,249.5722764713308,3685700
CRM,2020-10-23,246.25958251953125,246.30873520371048,242.6126693432567,245.84672697115374,3159600
CRM,2020-10-26,237.8648223876953,243.89057884868674,233.3430601569946,241.12836882312186,5864100
CRM,2020-10-27,246.0433349609375,247.4686728773534,241.5903745396917,243.78244636974637,4285600
CRM,2020-10-28,234.37518310546875,241.27580315034925,233.96232754713145,240.4402674963191,4425400
CRM,2020-10-29,233.1071319580078,238.39564301215452,233.09730742047785,238.39564301215452,4589000
CRM,2020-10-30,228.31996154785156,233.70676307529467,224.77135352536953,231.8095923454698,5741200
CRM,2020-11-02,228.4969024658203,234.44401786863628,225.09575236720536,231.1214940734909,3953400
CRM,2020-11-03,233.09730529785156,236.84250896593434,229.31277348141916,231.10182924898177,4151400
CRM,2020-11-04,246.47586059570312,248.57946664054012,239.1034074012799,241.83612885206924,6505400
CRM,2020-11-05,255.7946319580078,256.48273957473094,251.0959230856143,253.72049956948854,8961700
CRM,2020-11-06,255.725830078125,257.2986261517409,250.1620965911752,255.57838700841506,3798600
CRM,2020-11-09,254.87063598632812,266.31269842965116,252.87515973529932,256.5122488621237,8777500
CRM,2020-11-10,243.44821166992188,254.59535609365147,238.76915228270735,253.67133966006566,6863200
CRM,2020-11-11,249.8573455810547,252.37380719532538,246.93786792648024,249.19874156476465,4163400
CRM,2020-11-12,245.17828369140625,250.63390165589018,242.17032540809439,243.192632243218,5607000
CRM,2020-11-13,245.2667694091797,249.47398153207772,243.34993456335144,248.54014045326852,5160000
CRM,2020-11-16,245.64028930664062,249.17907254299723,243.95936351954794,245.27658644598205,5712600
CRM,2020-11-17,251.81349182128906,253.87775444890357,246.2005915848314,249.42480949672728,5090700
CRM,2020-11-18,252.78668212890625,258.193147877506,251.49896268685418,252.03959726227845,5880500
CRM,2020-11-19,260.1492919921875,262.54779916101563,251.312187709449,252.47211314394772,8084600
CRM,2020-11-20,253.6516876220703,260.512964039829,253.43542782102264,259.1072903323118,7286100
CRM,2020-11-23,253.2584991455078,257.2887491237367,250.2800145777182,256.7874427597701,5383600
CRM,2020-11-24,256.4040832519531,257.8490852480634,253.43545296000036,255.57837211111703,5797300
CRM,2020-11-25,242.62249755859375,261.574613748328,240.88259461502992,259.24492362001365,26394900
CRM,2020-11-27,243.41873168945312,247.55712671514286,242.82892947710482,246.73141561728988,7395000
